-3.72211417180882e7 0.2454
-3.722070850365823e7 0.2466
-3.722027981297118e7 0.2478
-3.721985557028595e7 0.2489
-3.721943570153658e7 0.2501
-3.721902013429004e7 0.2512
-3.721860879770527e7 0.2524
-3.721820162249297e7 0.2536
-3.721779854087685e7 0.2547
-3.721739948655552e7 0.2559
-3.7217004394665554e7 0.257
-3.7216613201745704e7 0.2582
-3.72162258457015e7 0.2593
-3.72158422657717e7 0.2605
-3.721546240249495e7 0.2617
-3.721508619767737e7 0.2629
-3.721471359436151e7 0.264
-3.7214344536795616e7 0.2652
-3.721397897040409e7 0.2663
-3.7213616841758564e7 0.2675
-3.721325809854974e7 0.2687
-3.721290268956012e7 0.2698
-3.72125505646375e7 0.271
-3.721220167466875e7 0.2722
-3.7211855971555084e7 0.2734
-3.721151340818706e7 0.2745
-3.7211173938420966e7 0.2757
-3.7210837517055556e7 0.2768
-3.721050409980933e7 0.278
-3.721017364329849e7 0.2791
-3.720984610501543e7 0.2804
-3.720952144330797e7 0.2815
-3.720919961735873e7 0.2827
-3.720888058716549e7 0.2839
-3.720856431352163e7 0.2851
-3.720825075799754e7 0.2863
-3.7207939882921875e7 0.2874
-3.7207631651363924e7 0.2886
-3.720732602711598e7 0.2897
-3.720702297467633e7 0.2909
-3.720672245923278e7 0.2921
-3.720642444664625e7 0.2932
-3.720612890343502e7 0.2944
-3.7205835796759486e7 0.2956
-3.720554509440687e7 0.2967
-3.720525676477687e7 0.2979
-3.720497077686711e7 0.299
-3.720468710025927e7 0.3002
-3.720440570510541e7 0.3014
-3.720412656211501e7 0.3026
-3.7203849642541625e7 0.3038
-3.72035749181704e7 0.305
-3.720330236130585e7 0.3061
-3.7203031944759674e7 0.3073
-3.720276364183914e7 0.3085
-3.720249742633556e7 0.3097
-3.7202233272513226e7 0.3108
-3.720197115509842e7 0.312
-3.7201711049268834e7 0.3132
-3.720145293064312e7 0.3144
-3.720119677527096e7 0.3155
-3.720094255962303e7 0.3167
-3.720069026058143e7 0.3179
-3.720043985543028e7 0.319
-3.720019132184667e7 0.3202
-3.719994463789159e7 0.3213
-3.719969978200123e7 0.3225
-3.719945673297858e7 0.3237
-3.7199215469985105e7 0.3249
-3.719897597253258e7 0.326
-3.719873822047535e7 0.3272
-3.719850219400256e7 0.3284
-3.719826787363064e7 0.3296
-3.719803524019603e7 0.3308
-3.719780427484814e7 0.332
-3.719757495904228e7 0.3331
-3.719734727453286e7 0.3343
-3.719712120336707e7 0.3355
-3.719689672787798e7 0.3366
-3.7196673830678746e7 0.3378
-3.719645249465618e7 0.3389
-3.719623270296488e7 0.3401
-3.7196014439021505e7 0.3413
-3.719579768649894e7 0.3425
-3.719558242932095e7 0.3436
-3.719536865165672e7 0.3448
-3.719515633791564e7 0.3459
-3.719494547274214e7 0.3471
-3.71947360410108e7 0.3482
-3.719452802782144e7 0.3494
-3.719432141849444e7 0.3506
-3.7194116198566124e7 0.3518
-3.719391235378419e7 0.353
-3.7193709870103516e7 0.3541
-3.719350873368173e7 0.3553
-3.7193308930875115e7 0.3565
-3.719311044823468e7 0.3577
-3.719291327250195e7 0.3589
-3.7192717390605435e7 0.3601
-3.7192522789656736e7 0.3612
-3.719232945694684e7 0.3624
-3.719213737994276e7 0.3636
-3.719194654628381e7 0.3648
-3.71917569437785e7 0.3659
-3.719156856040111e7 0.3671
-3.71913813842885e7 0.3683
-3.719119540373696e7 0.3695
-3.719101060719929e7 0.3708
-3.719082698328169e7 0.3719
-3.719064452074099e7 0.3731
-3.719046320848169e7 0.3743
-3.7190283035553455e7 0.3755
-3.719010399114814e7 0.3767
-3.718992606459741e7 0.3779
-3.718974924537012e7 0.379
-3.718957352306982e7 0.3802
-3.718939888743235e7 0.3814
-3.7189225328323506e7 0.3826
-3.718905283573664e7 0.3837
-3.718888139979064e7 0.3849
-3.7188711010727435e7 0.3861
-3.718854165891011e7 0.3873
-3.718837333482077e7 0.3885
-3.7188206029058374e7 0.3896
-3.718803973233691e7 0.3908
-3.71878744354834e7 0.392
-3.718771012943599e7 0.3932
-3.718754680524209e7 0.3943
-3.7187384454056695e7 0.3955
-3.718722306714048e7 0.3966
-3.718706264423778e7 0.3978
-3.7186903169033304e7 0.399
-3.718674463269457e7 0.4002
-3.718658702683517e7 0.4014
-3.7186430343199804e7 0.4025
-3.718627457364008e7 0.4038
-3.718611971010604e7 0.405
-3.718596574464289e7 0.4061
-3.7185812669388495e7 0.4073
-3.718566047657141e7 0.4085
-3.718550915850945e7 0.4098
-3.7185358707608186e7 0.4109
-3.718520911635951e7 0.4122
-3.7185060377340354e7 0.4134
-3.718491248321139e7 0.4146
-3.718476542671577e7 0.4158
-3.718461920067789e7 0.417
-3.718447379800228e7 0.4182
-3.718432921167238e7 0.4194
-3.718418543474937e7 0.4206
-3.718404246037115e7 0.4218
-3.718390028175119e7 0.423
-3.718375889217749e7 0.4242
-3.7183618285011515e7 0.4253
-3.718347845368717e7 0.4265
-3.718333939170984e7 0.4277
-3.718320109265538e7 0.4289
-3.7183063550169125e7 0.4301
-3.718292675796493e7 0.4313
-3.7182790709824376e7 0.4325
-3.718265539959568e7 0.4337
-3.718252082119284e7 0.4349
-3.7182386968594976e7 0.4361
-3.718225383584506e7 0.4373
-3.7182121417049475e7 0.4385
-3.7181989706376955e7 0.4397
-3.7181858698057756e7 0.4409
-3.718172838638302e7 0.4421
-3.718159876570383e7 0.4433
-3.718146983043049e7 0.4445
-3.718134157503183e7 0.4457
-3.718121399403425e7 0.4469
-3.718108708202125e7 0.4481
-3.718096083363258e7 0.4493
-3.7180835243563406e7 0.4505
-3.7180710306563914e7 0.4517
-3.718058601743825e7 0.4529
-3.718046237104415e7 0.4541
-3.7180339362292126e7 0.4554
-3.718021698614482e7 0.4566
-3.7180095237616375e7 0.4578
-3.7179974111771815e7 0.459
-3.717985360372639e7 0.4601
-3.717973370864494e7 0.4613
-3.717961442174133e7 0.4625
-3.717949573827787e7 0.4637
-3.717937765356466e7 0.4649
-3.7179260162959024e7 0.466
-3.717914326186494e7 0.4672
-3.71790269457326e7 0.4685
-3.717891121005765e7 0.4696
-3.7178796050380655e7 0.4709
-3.717868146228686e7 0.472
-3.7178567441405244e7 0.4733
-3.717845398340828e7 0.4745
-3.7178341084011294e7 0.4757
-3.7178228738971956e7 0.4769
-3.717811694408992e7 0.4781
-3.7178005695206106e7 0.4793
-3.7177894988202386e7 0.4805
-3.7177784819000974e7 0.4817
-3.717767518356407e7 0.4829
-3.7177566077893294e7 0.4841
-3.7177457498029284e7 0.4853
-3.7177349440051235e7 0.4864
-3.71772419000764e7 0.4877
-3.717713487425969e7 0.4889
-3.7177028358793214e7 0.4902
-3.717692234990585e7 0.4915
-3.7176816843862824e7 0.4927
-3.7176711836965315e7 0.494
-3.717660732554995e7 0.4972
-3.717650330598852e7 0.4983
-3.717639977468748e7 0.4995
-3.71762967280875e7 0.5006
-3.71761941626633e7 0.5018
-3.717609207492298e7 0.503
-3.717599046140778e7 0.5042
-3.717588931869173e7 0.5053
-3.717578864338124e7 0.5065
-3.717568843211455e7 0.5077
-3.717558868156177e7 0.5088
-3.717548938842408e7 0.51
-3.717539054943372e7 0.5111
-3.717529216135339e7 0.5123
-3.7175194220976e7 0.5134
-3.717509672512441e7 0.5146
-3.717499967065094e7 0.5157
-3.71749030544371e7 0.5169
-3.717480687339331e7 0.518
-3.717471112445852e7 0.5192
-3.717461580459986e7 0.5203
-3.717452091081238e7 0.5215
-3.717442644011869e7 0.5226
-3.717433238956872e7 0.5238
-3.717423875623932e7 0.525
-3.7174145537234016e7 0.5261
-3.717405272968267e7 0.5273
-3.7173960330741264e7 0.5284
-3.717386833759149e7 0.5296
-3.7173776747440584e7 0.5308
-3.717368555752093e7 0.532
-3.71735947650899e7 0.5332
-3.717350436742943e7 0.5343
-3.717341436184588e7 0.5355
-3.717332474566966e7 0.5367
-3.717323551625505e7 0.5379
-3.717314667097984e7 0.539
-3.7173058207245186e7 0.5402
-3.7172970122475296e7 0.5414
-3.7172882414117046e7 0.5426
-3.717279507963996e7 0.5437
-3.717270811653578e7 0.5449
-3.717262152231837e7 0.546
-3.717253529452339e7 0.5472
-3.7172449430707924e7 0.5484
-3.717236392845054e7 0.5495
-3.7172278785350755e7 0.5507
-3.717219399902907e7 0.5519
-3.717210956712653e7 0.5531
-3.717202548730459e7 0.5543
-3.71719417572449e7 0.5555
-3.7171858374649115e7 0.5567
-3.717177533723849e7 0.5578
-3.717169264275401e7 0.559
-3.717161028895574e7 0.5602
-3.717152827362306e7 0.5614
-3.7171446594554126e7 0.5626
-3.7171365249565795e7 0.5638
-3.7171284236493446e7 0.5649
-3.7171203553190775e7 0.5661
-3.7171123197529435e7 0.5672
-3.717104316739917e7 0.5684
-3.7170963460707255e7 0.5696
-3.71708840753786e7 0.5707
-3.7170805009355366e7 0.5719
-3.717072626059687e7 0.5731
-3.717064782707946e7 0.5742
-3.7170569706796154e7 0.5754
-3.71704918977566e7 0.5766
-3.71704143979869e7 0.5778
-3.717033720552936e7 0.579
-3.7170260318442404e7 0.5801
-3.717018373480034e7 0.5813
-3.717010745269314e7 0.5825
-3.717003147022646e7 0.5836
-3.716995578552128e7 0.5848
-3.7169880396713845e7 0.586
-3.7169805301955484e7 0.5872
-3.7169730499412425e7 0.5884
-3.716965598726573e7 0.5896
-3.716958176371099e7 0.5907
-3.716950782695828e7 0.5919
-3.7169434175232e7 0.5931
-3.7169360806770675e7 0.5943
-3.7169287719826855e7 0.5954
-3.7169214912667006e7 0.5966
-3.716914238357122e7 0.5978
-3.716907013083327e7 0.599
-3.716899815276025e7 0.6001
-3.7168926447672695e7 0.6013
-3.716885501390415e7 0.6025
-3.716878384980134e7 0.6036
-3.716871295372377e7 0.6048
-3.7168642324043795e7 0.606
-3.71685719591463e7 0.6071
-3.716850185742878e7 0.6083
-3.7168432017301e7 0.6095
-3.716836243718515e7 0.6108
-3.71682931155153e7 0.612
-3.716822405073775e7 0.6132
-3.716815524131052e7 0.6144
-3.71680866857035e7 0.6156
-3.716801838239817e7 0.6168
-3.716795032988759e7 0.6179
-3.716788252667617e7 0.6191
-3.716781497127965e7 0.6203
-3.716774766222491e7 0.6215
-3.716768059805001e7 0.6227
-3.716761377730389e7 0.6239
-3.716754719854635e7 0.625
-3.7167480860347964e7 0.6262
-3.716741476128994e7 0.6274
-3.716734889996403e7 0.6286
-3.716728327497242e7 0.6297
-3.716721788492755e7 0.631
-3.716715272845229e7 0.6322
-3.7167087804179415e7 0.6334
-3.7167023110751875e7 0.6345
-3.716695864682245e7 0.6357
-3.71668944110539e7 0.6368
-3.716683040211859e7 0.638
-3.716676661869865e7 0.6392
-3.716670305948564e7 0.6403
-3.716663972318071e7 0.6415
-3.7166576608494334e7 0.6427
-3.716651371414619e7 0.6438
-3.7166451038865335e7 0.645
-3.716638858138975e7 0.6462
-3.716632634046657e7 0.6474
-3.716626431485176e7 0.6485
-3.716620250331023e7 0.6497
-3.716614090461564e7 0.6509
-3.7166079517550245e7 0.6521
-3.716601834090505e7 0.6532
-3.71659573734795e7 0.6544
-3.7165896614081465e7 0.6556
-3.716583606152727e7 0.6568
-3.7165775714641415e7 0.6579
-3.716571557225675e7 0.6591
-3.716565563321416e7 0.6603
-3.716559589636258e7 0.6614
-3.7165536360559024e7 0.6627
-3.716547702466833e7 0.6639
-3.7165417887563206e7 0.6651
-3.716535894812423e7 0.6662
-3.716530020523953e7 0.6674
-3.7165241657804936e7 0.6686
-3.7165183304723814e7 0.6698
-3.7165125144907095e7 0.6709
-3.7165067177273035e7 0.6721
-3.716500940074731e7 0.6732
-3.716495181426289e7 0.6744
-3.7164894416759975e7 0.6757
-3.71648372071859e7 0.6768
-3.716478018449514e7 0.678
-3.716472334764914e7 0.6792
-3.716466669561643e7 0.6804
-3.71646102273723e7 0.6816
-3.71645539418991e7 0.6828
-3.716449783818579e7 0.684
-3.716444191522818e7 0.6852
-3.716438617202866e7 0.6864
-3.716433060759634e7 0.6875
-3.716427522094678e7 0.6888
-3.7164220011102185e7 0.6899
-3.7164164977091044e7 0.6911
-3.716411011794842e7 0.6923
-3.716405543271554e7 0.6934
-3.716400092044e7 0.6946
-3.716394658017566e7 0.6958
-3.716389241098248e7 0.697
-3.716383841192664e7 0.6982
-3.716378458208025e7 0.6994
-3.716373092052158e7 0.7005
-3.716367742633482e7 0.7017
-3.7163624098610066e7 0.7029
-3.716357093644331e7 0.7041
-3.71635179389364e7 0.7053
-3.716346510519686e7 0.7065
-3.7163412434338026e7 0.7077
-3.71633599254789e7 0.7088
-3.716330757774409e7 0.71
-3.716325539026383e7 0.7112
-3.716320336217389e7 0.7124
-3.716315149261547e7 0.7136
-3.71630997807353e7 0.7148
-3.716304822568548e7 0.716
-3.716299682662349e7 0.7172
-3.716294558271214e7 0.7184
-3.7162894493119456e7 0.7196
-3.71628435570188e7 0.7207
-3.716279277358862e7 0.7219
-3.7162742142012626e7 0.7231
-3.71626916614795e7 0.7243
-3.716264133118313e7 0.7254
-3.7162591150322355e7 0.7266
-3.716254111810104e7 0.7278
-3.7162491233727954e7 0.729
-3.716244149641686e7 0.7302
-3.7162391905386314e7 0.7314
-3.716234245985974e7 0.7326
-3.716229315906537e7 0.7338
-3.716224400223619e7 0.735
-3.716219498860988e7 0.7363
-3.7162146117428854e7 0.7375
-3.716209738794016e7 0.7386
-3.7162048799395464e7 0.7398
-3.7162000351050936e7 0.741
-3.716195204216748e7 0.7422
-3.716190387201029e7 0.7434
-3.7161855839849174e7 0.7446
-3.716180794495837e7 0.7458
-3.716176018661644e7 0.747
-3.716171256410644e7 0.7482
-3.716166507671572e7 0.7494
-3.716161772373586e7 0.7506
-3.716157050446285e7 0.7518
-3.716152341819683e7 0.753
-3.7161476464242235e7 0.7542
-3.7161429641907595e7 0.7554
-3.716138295050566e7 0.7565
-3.7161336389353245e7 0.7577
-3.7161289957771316e7 0.7589
-3.7161243655084886e7 0.76
-3.716119748062296e7 0.7612
-3.716115143371853e7 0.7624
-3.7161105513708696e7 0.7636
-3.7161059719934344e7 0.7647
-3.716101405174037e7 0.7659
-3.7160968508475475e7 0.7671
-3.716092308949236e7 0.7683
-3.716087779414737e7 0.7695
-3.716083262180082e7 0.7707
-3.71607875718167e7 0.7719
-3.716074264356281e7 0.7731
-3.716069783641061e7 0.7743
-3.716065314973533e7 0.7755
-3.7160608582915835e7 0.7766
-3.716056413533459e7 0.7778
-3.716051980637773e7 0.779
-3.716047559543502e7 0.7802
-3.71604315018997e7 0.7814
-3.716038752516862e7 0.7826
-3.7160343664642125e7 0.7837
-3.71602999197241e7 0.7849
-3.716025628982177e7 0.7861
-3.716021277434595e7 0.7874
-3.7160169372710824e7 0.7886
-3.7160126084333986e7 0.7898
-3.71600829086363e7 0.791
-3.716003984504213e7 0.7922
-3.715999689297914e7 0.7934
-3.7159954051878214e7 0.7945
-3.71599113211736e7 0.7957
-3.7159868700302735e7 0.7969
-3.715982618870638e7 0.7981
-3.7159783785828464e7 0.7994
-3.715974149111611e7 0.8006
-3.715969930401961e7 0.8018
-3.715965722399245e7 0.8031
-3.715961525049121e7 0.8044
-3.7159573382975526e7 0.8056
-3.7159531620908275e7 0.8067
-3.715948996375522e7 0.8079
-3.7159448410985306e7 0.8091
-3.715940696207045e7 0.8103
-3.7159365616485596e7 0.8115
-3.715932437370864e7 0.8127
-3.71592832332205e7 0.8139
-3.715924219450497e7 0.8151
-3.715920125704887e7 0.8163
-3.715916042034178e7 0.8175
-3.7159119683876365e7 0.8187
-3.7159079047148e7 0.8199
-3.715903850965498e7 0.8211
-3.715899807089845e7 0.8223
-3.7158957730382316e7 0.8235
-3.715891748761327e7 0.8247
-3.7158877342100926e7 0.8259
-3.7158837293357454e7 0.8271
-3.715879734089792e7 0.8284
-3.715875748424008e7 0.8296
-3.7158717722904295e7 0.8308
-3.7158678056413785e7 0.832
-3.715863848429433e7 0.8332
-3.7158599006074406e7 0.8344
-3.7158559621285066e7 0.8356
-3.715852032946008e7 0.8368
-3.715848113013574e7 0.838
-3.7158442022851035e7 0.8392
-3.7158403007147364e7 0.8404
-3.715836408256883e7 0.8416
-3.7158325248662025e7 0.8428
-3.7158286504976e7 0.844
-3.715824785106243e7 0.8451
-3.715820928647539e7 0.8463
-3.715817081077145e7 0.8475
-3.71581324235097e7 0.8487
-3.715809412425157e7 0.8499
-3.7158055912561e7 0.8511
-3.715801778800435e7 0.8523
-3.71579797501503e7 0.8535
-3.715794179857e7 0.8547
-3.715790393283691e7 0.856
-3.715786615252692e7 0.8572
-3.7157828457218155e7 0.8584
-3.715779084649113e7 0.8596
-3.715775331992867e7 0.8608
-3.715771587711588e7 0.862
-3.715767851764013e7 0.8632
-3.7157641241091155e7 0.8645
-3.715760404706081e7 0.8657
-3.715756693514326e7 0.8669
-3.715752990493495e7 0.8681
-3.7157492956034355e7 0.8693
-3.71574560880424e7 0.8705
-3.7157419300562024e7 0.8718
-3.715738259319835e7 0.873
-3.7157345965558745e7 0.8742
-3.715730941725262e7 0.8754
-3.715727294789164e7 0.8766
-3.715723655708948e7 0.8778
-3.715720024446195e7 0.879
-3.7157164009627014e7 0.8802
-3.7157127852204636e7 0.8814
-3.715709177181693e7 0.8826
-3.715705576808796e7 0.8838
-3.715701984064397e7 0.885
-3.715698398911313e7 0.8862
-3.715694821312565e7 0.8874
-3.715691251231378e7 0.8886
-3.7156876886311784e7 0.8898
-3.715684133475584e7 0.891
-3.715680585728411e7 0.8922
-3.715677045353681e7 0.8934
-3.715673512315596e7 0.8946
-3.7156699865785666e7 0.8958
-3.715666468107181e7 0.8969
-3.715662956866234e7 0.8981
-3.715659452820699e7 0.8993
-3.715655955935744e7 0.9005
-3.715652466176719e7 0.9017
-3.715648983509175e7 0.9029
-3.7156455078988306e7 0.9041
-3.7156420393116005e7 0.9053
-3.7156385777135834e7 0.9066
-3.715635123071055e7 0.9078
-3.715631675350474e7 0.9089
-3.715628234518483e7 0.9101
-3.715624800541901e7 0.9114
-3.715621373387726e7 0.9126
-3.715617953023133e7 0.9138
-3.71561453941547e7 0.915
-3.715611132532269e7 0.9163
-3.715607732341226e7 0.9175
-3.715604338810217e7 0.9188
-3.715600951907289e7 0.92
-3.715597571600658e7 0.9212
-3.7155941978587106e7 0.9225
-3.715590830650002e7 0.9237
-3.7155874699432604e7 0.9249
-3.7155841157073766e7 0.9261
-3.7155807679114066e7 0.9273
-3.715577426524576e7 0.9285
-3.715574091516272e7 0.9296
-3.715570762856043e7 0.9308
-3.715567440513608e7 0.932
-3.71556412445884e7 0.9332
-3.7155608146617725e7 0.9344
-3.715557511092599e7 0.9356
-3.715554213721681e7 0.9368
-3.715550922519522e7 0.9381
-3.7155476374567986e7 0.9393
-3.7155443585043326e7 0.9405
-3.715541085633103e7 0.9418
-3.7155378188142456e7 0.943
-3.715534558019048e7 0.946
-3.7155313032189496e7 0.9471
-3.7155280543855466e7 0.9483
-3.715524811490579e7 0.9494
-3.7155215745059356e7 0.9506
-3.715518343403665e7 0.9518
-3.715515118155953e7 0.9529
-3.715511898735139e7 0.9541
-3.715508685113711e7 0.9552
-3.715505477264295e7 0.9564
-3.715502275159666e7 0.9576
-3.7154990787727445e7 0.9588
-3.715495888076592e7 0.96
-3.715492703044418e7 0.9612
-3.715489523649565e7 0.9623
-3.715486349865519e7 0.9635
-3.715483181665917e7 0.9646
-3.7154800190245174e7 0.9658
-3.7154768619152285e7 0.967
-3.7154737103121e7 0.9682
-3.715470564189305e7 0.9694
-3.715467423521167e7 0.9705
-3.715464288282137e7 0.9717
-3.715461158446801e7 0.9728
-3.715458033989885e7 0.974
-3.7154549148862414e7 0.9752
-3.7154518011108585e7 0.9764
-3.715448692638857e7 0.9775
-3.715445589445487e7 0.9787
-3.715442491506133e7 0.9799
-3.715439398796301e7 0.9811
-3.7154363112916335e7 0.9823
-3.715433228967902e7 0.9835
-3.7154301518010005e7 0.9847
-3.715427079766953e7 0.9858
-3.715424012841909e7 0.987
-3.71542095100214e7 0.9882
-3.715417894224053e7 0.9894
-3.715414842484164e7 0.9905
-3.7154117957591265e7 0.9917
-3.715408754025708e7 0.9929
-3.715405717260805e7 0.994
-3.7154026854414254e7 0.9952
-3.7153996585447095e7 0.9964
-3.715396636547911e7 0.9976
-3.715393619428407e7 0.9988
-3.715390607163689e7 1.0
-3.715387599731369e7 1.0012
-3.715384597109181e7 1.0023
-3.7153815992749706e7 1.0035
-3.715378606206697e7 1.0047
-3.715375617882443e7 1.0058
-3.715372634280407e7 1.007
-3.715369655378891e7 1.0082
-3.715366681156324e7 1.0094
-3.715363711591238e7 1.0106
-3.7153607466622874e7 1.0117
-3.715357786348235e7 1.0129
-3.715354830627946e7 1.014
-3.715351879480413e7 1.0152
-3.715348932884727e7 1.0164
-3.7153459908200935e7 1.0175
-3.715343053265827e7 1.0187
-3.715340120201349e7 1.0199
-3.715337191606191e7 1.0211
-3.715334267459995e7 1.0223
-3.7153313477425024e7 1.0234
