-3.729430698496193e7 0.1991
-3.729358745506379e7 0.2005
-3.729287452524697e7 0.2018
-3.7292168105230585e7 0.2033
-3.729146810676172e7 0.2046
-3.729077444354819e7 0.2061
-3.729008703119327e7 0.2075
-3.728940578713399e7 0.2089
-3.728873063058134e7 0.2103
-3.728806148246321e7 0.2117
-3.728739826536969e7 0.2132
-3.72867409035005e7 0.2146
-3.728608932261436e7 0.216
-3.728544344998076e7 0.2175
-3.728480321433317e7 0.2189
-3.728416854582445e7 0.2203
-3.728353937598391e7 0.2218
-3.728291559987482e7 0.2232
-3.7282297191238396e7 0.2246
-3.72816840845192e7 0.226
-3.728107621631883e7 0.2274
-3.728047352445677e7 0.2288
-3.72798759479086e7 0.2302
-3.7279283426768325e7 0.2316
-3.727869590221594e7 0.233
-3.727811331648689e7 0.2344
-3.7277535612842925e7 0.2358
-3.727696273554412e7 0.2372
-3.7276394629821874e7 0.2387
-3.727583124185293e7 0.2401
-3.727527251873449e7 0.2415
-3.727471840845997e7 0.2429
-3.727416885989585e7 0.2443
-3.7273623822759315e7 0.2457
-3.7273083247596584e7 0.2471
-3.7272547085762314e7 0.2486
-3.727201528939929e7 0.25
-3.727148781141928e7 0.2514
-3.727096460548435e7 0.2528
-3.727044562598895e7 0.2542
-3.726993082804241e7 0.2556
-3.7269420167452484e7 0.2571
-3.726891360070899e7 0.2585
-3.7268411084968224e7 0.2599
-3.726791257803819e7 0.2613
-3.726741803836385e7 0.2627
-3.726692742501305e7 0.2642
-3.726644069766321e7 0.2656
-3.726595781658804e7 0.267
-3.7265478742644794e7 0.2684
-3.7265003437262155e7 0.2698
-3.726453186242817e7 0.2712
-3.726406398067883e7 0.2726
-3.72635997550868e7 0.274
-3.726313914925047e7 0.2754
-3.726268212728362e7 0.2768
-3.7262228653804675e7 0.2782
-3.7261778693927094e7 0.2797
-3.7261332213249326e7 0.2811
-3.726088917784525e7 0.2825
-3.72604495542548e7 0.2839
-3.726001330947495e7 0.2853
-3.725958041095037e7 0.2867
-3.7259150826564856e7 0.2882
-3.725872452463246e7 0.2896
-3.725830147388899e7 0.291
-3.7257881643483475e7 0.2924
-3.725746500296982e7 0.2939
-3.72570515222985e7 0.2953
-3.725664117180852e7 0.2967
-3.7256233922219105e7 0.2981
-3.7255829744621776e7 0.2995
-3.725542861047241e7 0.3009
-3.725503049158318e7 0.3024
-3.7254635360114954e7 0.3038
-3.725424318856911e7 0.3052
-3.725385394978032e7 0.3066
-3.725346761690846e7 0.308
-3.725308416343115e7 0.3094
-3.725270356313634e7 0.3108
-3.725232579011462e7 0.3123
-3.725195081875211e7 0.3137
-3.7251578623723015e7 0.3151
-3.72512091799825e7 0.3165
-3.725084246275973e7 0.3179
-3.7250478447550826e7 0.3193
-3.725011711011215e7 0.3208
-3.724975842645368e7 0.3222
-3.724940237283253e7 0.3236
-3.724904892574662e7 0.325
-3.7248698061928675e7 0.3264
-3.7248349758340225e7 0.3279
-3.724800399216593e7 0.3293
-3.724766074080811e7 0.3308
-3.7247319981881574e7 0.3322
-3.724698169320853e7 0.3336
-3.724664585281372e7 0.3351
-3.724631243892017e7 0.3365
-3.7245981429944724e7 0.3379
-3.724565280449401e7 0.3393
-3.724532654136076e7 0.3408
-3.7245002619520366e7 0.3422
-3.724468101812742e7 0.3437
-3.7244361716512874e7 0.3451
-3.724404469418118e7 0.3465
-3.724372993080782e7 0.348
-3.724341740623688e7 0.3494
-3.7243107100479074e7 0.3509
-3.7242798993709736e7 0.3523
-3.724249306626708e7 0.3537
-3.724218929865095e7 0.3551
-3.7241887671521015e7 0.3566
-3.724158816569595e7 0.358
-3.7241290762152195e7 0.3594
-3.724099544202304e7 0.3609
-3.724070218659775e7 0.3624
-3.7240410977320984e7 0.3638
-3.724012179579194e7 0.3652
-3.723983462376397e7 0.3667
-3.723954944314401e7 0.3682
-3.7239266235992074e7 0.3696
-3.723898498452093e7 0.3711
-3.7238705671095535e7 0.3726
-3.723842827823286e7 0.374
-3.723815278860146e7 0.3754
-3.723787918502095e7 0.3769
-3.723760745046185e7 0.3783
-3.723733756804505e7 0.3798
-3.723706952104151e7 0.3812
-3.7236803292871624e7 0.3826
-3.7236538867105074e7 0.384
-3.723627622746003e7 0.3855
-3.7236015357802786e7 0.3869
-3.7235756242147185e7 0.3883
-3.723549886465393e7 0.3898
-3.723524320963006e7 0.3912
-3.723498926152818e7 0.3926
-3.723473700494578e7 0.394
-3.723448642462446e7 0.3955
-3.7234237505449146e7 0.3969
-3.723399023244719e7 0.3984
-3.723374459078769e7 0.3998
-3.72335005657803e7 0.4012
-3.723325814287456e7 0.4026
-3.723301730765879e7 0.404
-3.7232778045859024e7 0.4055
-3.723254034333824e7 0.4069
-3.7232304186095074e7 0.4083
-3.723206956026285e7 0.4098
-3.723183645210845e7 0.4112
-3.7231604848031335e7 0.4126
-3.723137473456225e7 0.414
-3.723114609836221e7 0.4154
-3.723091892622132e7 0.4169
-3.723069320505757e7 0.4183
-3.723046892191583e7 0.4197
-3.723024606396646e7 0.4211
-3.723002461850426e7 0.4226
-3.722980457294736e7 0.424
-3.72295859148359e7 0.4254
-3.7229368631831e7 0.4268
-3.722915271171335e7 0.4283
-3.7228938142382324e7 0.4297
-3.7228724911854625e7 0.4311
-3.722851300826316e7 0.4325
-3.722830241985585e7 0.434
-3.722809313499458e7 0.4354
-3.7227885142153986e7 0.4368
-3.722767842992018e7 0.4382
-3.722747298698988e7 0.4396
-3.7227268802169085e7 0.441
-3.722706586437202e7 0.4425
-3.722686416261999e7 0.4439
-3.722666368604044e7 0.4453
-3.72264644238656e7 0.4468
-3.722626636543169e7 0.4482
-3.722606950017767e7 0.4496
-3.722587381764415e7 0.451
-3.722567930747257e7 0.4524
-3.722548595940392e7 0.4539
-3.7225293763277896e7 0.4553
-3.722510270903169e7 0.4567
-3.722491278669926e7 0.4582
-3.722472398641006e7 0.4596
-3.722453629838826e7 0.461
-3.7224349712951705e7 0.4624
-3.722416422051084e7 0.4639
-3.722397981156805e7 0.4653
-3.7223796476716444e7 0.4668
-3.722361420663904e7 0.4682
-3.722343299210784e7 0.4696
-3.722325282398292e7 0.471
-3.722307369321159e7 0.4724
-3.722289559082745e7 0.4738
-3.722271850794945e7 0.4753
-3.722254243578117e7 0.4767
-3.72223673656099e7 0.4782
-3.722219328880577e7 0.4799
-3.72220201968209e7 0.4828
-3.722184808118866e7 0.4842
-3.722167693352271e7 0.4856
-3.722150674551649e7 0.487
-3.7221337508941956e7 0.4884
-3.722116921564928e7 0.4898
-3.722100185756567e7 0.4912
-3.722083542669486e7 0.4926
-3.722066991511621e7 0.494
-3.722050531498406e7 0.4954
-3.7220341618526876e7 0.4969
-3.722017881804654e7 0.4982
-3.722001690591773e7 0.4997
-3.7219855874587044e7 0.5011
-3.721969571657233e7 0.5025
-3.7219536424462095e7 0.5039
-3.7219377990914635e7 0.5053
-3.7219220408657506e7 0.5067
-3.7219063670486726e7 0.5081
-3.721890776926616e7 0.5095
-3.7218752697926775e7 0.5109
-3.721859844946613e7 0.5123
-3.721844501694764e7 0.5137
-3.721829239349989e7 0.5151
-3.7218140572316036e7 0.5165
-3.721798954665318e7 0.518
-3.721783930983182e7 0.5194
-3.721768985523507e7 0.5208
-3.721754117630817e7 0.5222
-3.721739326655789e7 0.5236
-3.721724611955183e7 0.525
-3.7217099728917964e7 0.5264
-3.7216954088344015e7 0.5278
-3.7216809191576764e7 0.5292
-3.7216665032421656e7 0.5306
-3.72165216047421e7 0.532
-3.7216378902459055e7 0.5335
-3.721623691955027e7 0.5349
-3.721609565004999e7 0.5363
-3.721595508804821e7 0.5377
-3.721581522769023e7 0.5391
-3.721567606317609e7 0.5406
-3.721553758876021e7 0.542
-3.721539979875061e7 0.5434
-3.721526268750856e7 0.5448
-3.721512624944808e7 0.5462
-3.721499047903543e7 0.5477
-3.7214855370788574e7 0.5491
-3.721472091927668e7 0.5505
-3.721458711911977e7 0.5519
-3.721445396498806e7 0.5534
-3.7214321451601684e7 0.5548
-3.721418957373001e7 0.5562
-3.721405832619137e7 0.5576
-3.7213927703852534e7 0.559
-3.721379770162825e7 0.5604
-3.721366831448076e7 0.5619
-3.721353953741948e7 0.5633
-3.7213411365500405e7 0.5647
-3.721328379382583e7 0.5662
-3.721315681754389e7 0.5676
-3.721303043184799e7 0.569
-3.721290463197662e7 0.5704
-3.7212779413212776e7 0.5718
-3.721265477088364e7 0.5732
-3.721253070036007e7 0.5747
-3.721240719705638e7 0.5761
-3.721228425642981e7 0.5776
-3.721216187398011e7 0.579
-3.72120400452493e7 0.5805
-3.7211918765821144e7 0.582
-3.721179803132085e7 0.5834
-3.7211677837414734e7 0.5848
-3.7211558179809734e7 0.5863
-3.721143905425314e7 0.5878
-3.721132045653216e7 0.5892
-3.721120238247369e7 0.5906
-3.721108482794381e7 0.592
-3.721096778884752e7 0.5935
-3.72108512611284e7 0.5949
-3.721073524076824e7 0.5963
-3.721061972378664e7 0.5977
-3.721050470624087e7 0.5992
-3.721039018422526e7 0.6006
-3.7210276153871134e7 0.602
-3.721016261134636e7 0.6034
-3.721004955285499e7 0.6049
-3.7209936974637024e7 0.6063
-3.720982487296808e7 0.6077
-3.720971324415899e7 0.6092
-3.720960208455569e7 0.6106
-3.720949139053871e7 0.612
-3.720938115852293e7 0.6134
-3.720927138495734e7 0.6148
-3.720916206632473e7 0.6163
-3.7209053199141264e7 0.6177
-3.720894477995642e7 0.6191
-3.7208836805352464e7 0.6205
-3.720872927194433e7 0.622
-3.7208622176379256e7 0.6234
-3.720851551533651e7 0.6248
-3.7208409285527125e7 0.6262
-3.720830348369361e7 0.6276
-3.720819810660972e7 0.6291
-3.720809315108009e7 0.6305
-3.720798861394007e7 0.6319
-3.720788449205537e7 0.6334
-3.720778078232182e7 0.6348
-3.720767748166515e7 0.6362
-3.720757458704064e7 0.6377
-3.720747209543296e7 0.6391
-3.720737000385588e7 0.6405
-3.720726830935189e7 0.6419
-3.7207167008992165e7 0.6434
-3.7207066099876165e7 0.6448
-3.720696557913134e7 0.6462
-3.7206865443913095e7 0.6476
-3.72067656914043e7 0.6491
-3.7206666318815164e7 0.6505
-3.720656732338302e7 0.6519
-3.7206468702371985e7 0.6534
-3.720637045307283e7 0.6548
-3.720627257280258e7 0.6562
-3.720617505890451e7 0.6576
-3.720607790874767e7 0.6591
-3.720598111972684e7 0.6605
-3.720588468926212e7 0.662
-3.720578861479886e7 0.6634
-3.720569289380734e7 0.6648
-3.720559752378253e7 0.6663
-3.7205502502243966e7 0.6677
-3.720540782673537e7 0.6691
-3.720531349482459e7 0.6706
-3.720521950410317e7 0.672
-3.7205125852186374e7 0.6734
-3.720503253671273e7 0.6748
-3.720493955534402e7 0.6763
-3.720484690576491e7 0.6777
-3.7204754585682735e7 0.6792
-3.720466259282745e7 0.6806
-3.720457092495114e7 0.682
-3.720447957982814e7 0.6834
-3.7204388555254474e7 0.6849
-3.720429784904795e7 0.6863
-3.720420745904774e7 0.6877
-3.720411738311429e7 0.6892
-3.7204027619128995e7 0.6907
-3.720393816499414e7 0.6921
-3.720384901863259e7 0.6936
-3.720376017798765e7 0.6951
-3.720367164102277e7 0.6965
-3.720358340572148e7 0.698
-3.7203495470087014e7 0.6994
-3.7203407832142346e7 0.7009
-3.7203320489929706e7 0.7023
-3.7203233441510685e7 0.7038
-3.720314668496573e7 0.7052
-3.720306021839427e7 0.7066
-3.720297403991425e7 0.7081
-3.720288814766209e7 0.7095
-3.7202802539792456e7 0.7109
-3.720271721447813e7 0.7124
-3.7202632169909626e7 0.7138
-3.720254740429526e7 0.7152
-3.7202462915860854e7 0.7167
-3.720237870284941e7 0.7181
-3.7202294763521224e7 0.7196
-3.720221109615345e7 0.721
-3.720212769904005e7 0.7224
-3.7202044570491515e7 0.7238
-3.7201961708834864e7 0.7253
-3.720187911241322e7 0.7267
-3.7201796779585876e7 0.7281
-3.7201714708727926e7 0.7296
-3.720163289823031e7 0.731
-3.720155134649931e7 0.7324
-3.7201470051956765e7 0.7338
-3.720138901303964e7 0.7353
-3.7201308228199944e7 0.7367
-3.720122769590459e7 0.7382
-3.7201147414635144e7 0.7396
-3.720106738288771e7 0.741
-3.720098759917289e7 0.7424
-3.720090806201534e7 0.7439
-3.720082876995132e7 0.7453
-3.7200749721515946e7 0.7468
-3.720067091527509e7 0.7482
-3.720059234980873e7 0.7496
-3.720051402371018e7 0.751
-3.7200435935586214e7 0.7525
-3.720035808405658e7 0.7539
-3.7200280467754155e7 0.7554
-3.720020308532453e7 0.7568
-3.720012593542612e7 0.7582
-3.720004901672975e7 0.7597
-3.71999723279187e7 0.7611
-3.7199895867688484e7 0.7625
-3.7199819634746835e7 0.764
-3.7199743627813265e7 0.7654
-3.719966784561922e7 0.7668
-3.7199592286907904e7 0.7683
-3.719951695043392e7 0.7697
-3.719944183496341e7 0.7712
-3.71993669392738e7 0.7726
-3.7199292262153566e7 0.774
-3.719921780240233e7 0.7755
-3.7199143558830485e7 0.7769
-3.719906953025929e7 0.7783
-3.7198995715520576e7 0.7798
-3.719892211345669e7 0.7812
-3.719884872292035e7 0.7826
-3.7198775542774595e7 0.7841
-3.7198702571892485e7 0.7855
-3.719862980915717e7 0.787
-3.719855725346172e7 0.7884
-3.719848490370889e7 0.7898
-3.719841275881115e7 0.7912
-3.719834081769052e7 0.7927
-3.719826907927839e7 0.7941
-3.719819754251552e7 0.7956
-3.719812620635181e7 0.797
-3.719805506974633e7 0.7984
-3.7197984131667025e7 0.7999
-3.719791339109077e7 0.8013
-3.71978428470032e7 0.8028
-3.719777249839861e7 0.8043
-3.7197702344279766e7 0.8057
-3.7197632383657984e7 0.8072
-3.7197562615552895e7 0.8087
-3.7197493038992286e7 0.8101
-3.7197423653012164e7 0.8116
-3.7197354456656575e7 0.8131
-3.719728544897751e7 0.8145
-3.719721662903472e7 0.818
-3.719714799589582e7 0.8195
-3.719707954863598e7 0.8209
-3.7197011286338e7 0.8223
-3.7196943208092116e7 0.8237
-3.7196875312995896e7 0.8251
-3.71968076001543e7 0.8265
-3.71967400686794e7 0.8279
-3.7196672717690386e7 0.8293
-3.719660554631347e7 0.8308
-3.7196538553681806e7 0.8322
-3.719647173893541e7 0.8336
-3.7196405101221025e7 0.835
-3.719633863969208e7 0.8364
-3.719627235350868e7 0.8378
-3.719620624183734e7 0.8392
-3.719614030385107e7 0.8406
-3.71960745387292e7 0.842
-3.719600894565741e7 0.8434
-3.719594352382751e7 0.8448
-3.7195878272437476e7 0.8462
-3.7195813190691344e7 0.8476
-3.7195748277799085e7 0.849
-3.7195683532976665e7 0.8505
-3.719561895544577e7 0.8519
-3.7195554544433884e7 0.8534
-3.719549029917425e7 0.8547
-3.7195426218905665e7 0.8562
-3.719536230287245e7 0.8576
-3.7195298550324515e7 0.859
-3.719523496051711e7 0.8604
-3.719517153271087e7 0.8618
-3.7195108266171664e7 0.8633
-3.719504516017067e7 0.8647
-3.719498221398409e7 0.8661
-3.71949194268934e7 0.8675
-3.719485679818499e7 0.8689
-3.719479432715029e7 0.8704
-3.719473201308559e7 0.8718
-3.719466985529207e7 0.8732
-3.719460785307561e7 0.8746
-3.7194546005747005e7 0.8761
-3.71944843126216e7 0.8775
-3.7194422773019396e7 0.879
-3.719436138626499e7 0.8804
-3.719430015168744e7 0.8819
-3.719423906862032e7 0.8833
-3.719417813640159e7 0.8848
-3.7194117354373544e7 0.8862
-3.719405672188286e7 0.8876
-3.719399623828034e7 0.8891
-3.7193935902921036e7 0.8906
-3.719387571516426e7 0.892
-3.7193815674373284e7 0.8935
-3.7193755779915504e7 0.895
-3.719369603116229e7 0.8964
-3.719363642748903e7 0.8979
-3.719357696827493e7 0.8994
-3.7193517652903154e7 0.9009
-3.719345848076065e7 0.9024
-3.7193399451238185e7 0.9039
-3.719334056373017e7 0.9054
-3.719328181763476e7 0.9069
-3.719322321235384e7 0.9084
-3.719316474729272e7 0.9099
-3.719310642186042e7 0.9114
-3.7193048235469446e7 0.913
-3.719299018753579e7 0.9145
-3.719293227747891e7 0.916
-3.719287450472161e7 0.9176
-3.719281686869004e7 0.9192
-3.719275936881383e7 0.9208
-3.719270200452569e7 0.9224
-3.7192644775261834e7 0.924
-3.719258768046143e7 0.9256
-3.719253071956702e7 0.9272
-3.719247389202421e7 0.9288
-3.71924171972817e7 0.9304
-3.71923606347914e7 0.932
-3.7192304204008065e7 0.9336
-3.719224790438958e7 0.9353
-3.719219173539678e7 0.9369
-3.7192135696493484e7 0.9385
-3.719207978714636e7 0.9402
-3.719202400682498e7 0.9418
-3.719196835500182e7 0.9435
-3.7191912831152074e7 0.9452
-3.719185743475377e7 0.9468
-3.7191802165287755e7 0.9485
-3.71917470222375e7 0.9502
-3.719169200508929e7 0.9519
-3.719163711333196e7 0.9536
-3.7191582346457124e7 0.9554
-3.719152770395886e7 0.9571
-3.719147318533399e7 0.9589
-3.719141879008179e7 0.9607
-3.7191364517704114e7 0.9624
-3.7191310367705315e7 0.9642
-3.719125633959228e7 0.966
-3.719120243287429e7 0.9678
-3.719114864706308e7 0.9697
-3.71910949816728e7 0.9715
-3.719104143622001e7 0.9734
-3.719098801022357e7 0.9752
-3.719093470320478e7 0.9771
-3.719088151468716e7 0.9789
-3.719082844419655e7 0.9808
-3.719077549126107e7 0.9827
-3.7190722655411124e7 0.9846
-3.719066993617926e7 0.9866
-3.719061733310032e7 0.9885
-3.7190564845711306e7 0.9904
-3.71905124735513e7 0.9924
-3.719046021616165e7 0.9944
-3.719040807308578e7 0.9963
-3.719035604386918e7 0.9984
-3.719030412805947e7 1.0004
-3.7190252325206324e7 1.0024
-3.7190200634861425e7 1.0044
-3.719014905657859e7 1.0065
-3.71900975899135e7 1.0085
-3.719004623442394e7 1.0106
-3.718999498966963e7 1.0126
-3.7189943855212234e7 1.0147
-3.718989283061534e7 1.0168
-3.718984191544451e7 1.0189
-3.718979110926715e7 1.021
-3.718974041165262e7 1.0232
-3.7189689822172105e7 1.0253
-3.718963934039865e7 1.0275
-3.718958896590714e7 1.0296
-3.7189538698274314e7 1.0318
-3.718948853707867e7 1.0341
-3.718943848190056e7 1.0364
-3.7189388532322064e7 1.0386
-3.718933868792711e7 1.0409
-3.718928894830119e7 1.0432
-3.7189239313031785e7 1.0454
-3.7189189781707875e7 1.0477
-3.71891403539203e7 1.05
-3.7189091029261515e7 1.0523
-3.7189041807325736e7 1.0546
-3.718899268770869e7 1.0569
-3.7188943670008e7 1.0593
-3.718889475382273e7 1.0616
-3.718884593875362e7 1.064
-3.7188797224403076e7 1.0664
-3.718874861037512e7 1.0688
-3.718870009627529e7 1.0712
-3.718865168171081e7 1.0736
-3.718860336629038e7 1.0761
-3.718855514962434e7 1.0786
-3.718850703132453e7 1.0811
-3.7188459011004314e7 1.0836
-3.718841108827864e7 1.0862
-3.718836326276395e7 1.0888
-3.718831553407817e7 1.0914
-3.718826790184076e7 1.0941
-3.718822036567266e7 1.0967
-3.7188172925196245e7 1.0993
-3.718812558003543e7 1.1019
-3.7188078329815485e7 1.1045
-3.718803117416326e7 1.1071
-3.718798411270693e7 1.1096
-3.7187937145076096e7 1.1122
-3.7187890270901926e7 1.1148
-3.718784348981683e7 1.1173
-3.718779680145472e7 1.1198
-3.7187750205450855e7 1.1223
-3.7187703701441884e7 1.1248
-3.7187657289065845e7 1.1272
-3.718761096796217e7 1.1297
-3.718756473777159e7 1.1321
-3.7187518598136276e7 1.1345
-3.7187472548699655e7 1.1369
-3.718742658910653e7 1.1393
-3.718738071900307e7 1.1416
-3.7187334938036665e7 1.144
-3.718728924585614e7 1.1463
-3.718724364211157e7 1.1486
-3.71871981264543e7 1.1509
-3.718715269853703e7 1.1531
-3.718710735801371e7 1.1554
-3.718706210453958e7 1.1576
-3.718701693777117e7 1.1597
-3.718697185736623e7 1.1619
-3.718692686298379e7 1.164
-3.71868819542842e7 1.166
-3.7186837130928956e7 1.168
-3.718679239258087e7 1.17
-3.718674773890391e7 1.1719
-3.718670316956339e7 1.1738
-3.718665868422573e7 1.1755
-3.718661428255865e7 1.1772
-3.718656996423105e7 1.1788
-3.7186525728913024e7 1.1804
-3.7186481576275855e7 1.1819
-3.718643750599214e7 1.1833
-3.7186393517735474e7 1.1847
-3.71863496111808e7 1.1862
-3.718630578600415e7 1.1876
-3.7186262041882776e7 1.189
-3.718621837849503e7 1.1904
-3.718617479552054e7 1.1919
-3.718613129264004e7 1.1933
-3.718608786953536e7 1.1948
-3.718604452588954e7 1.1962
-3.718600126138683e7 1.1976
-3.718595807571246e7 1.199
-3.7185914968552954e7 1.2005
-3.718587193959586e7 1.202
-3.718582898852993e7 1.2034
-3.718578611504495e7 1.2049
-3.7185743318831906e7 1.2064
-3.718570059958289e7 1.2078
-3.718565795699103e7 1.2093
-3.718561539075069e7 1.2107
-3.71855729005572e7 1.2121
-3.718553048610705e7 1.2136
-3.7185488147097886e7 1.215
-3.718544588322833e7 1.2164
-3.718540369419813e7 1.2178
-3.718536157970819e7 1.2193
-3.7185319539460376e7 1.2208
-3.7185277573157705e7 1.2222
-3.718523568050426e7 1.2236
-3.718519386120518e7 1.2251
-3.7185152114966676e7 1.2265
-3.7185110441495985e7 1.228
-3.718506884050146e7 1.2294
-3.7185027311692454e7 1.2308
-3.7184985854779415e7 1.2323
-3.718494446947382e7 1.2337
-3.7184903155488186e7 1.2372
-3.718486191253606e7 1.2386
-3.7184820740332074e7 1.24
-3.718477963859187e7 1.2414
-3.718473860703208e7 1.2428
-3.718469764537042e7 1.2442
-3.718465675332562e7 1.2456
-3.7184615930617444e7 1.247
-3.718457517696663e7 1.2484
-3.718453449209497e7 1.2498
-3.718449387572525e7 1.2513
-3.718445332758134e7 1.2527
-3.7184412847387955e7 1.2541
-3.718437243487097e7 1.2555
-3.718433208975722e7 1.2569
-3.718429181177453e7 1.2583
-3.7184251600651704e7 1.2598
-3.7184211456118576e7 1.2612
-3.718417137790597e7 1.2626
-3.7184131365745656e7 1.264
-3.718409141937042e7 1.2655
-3.7184051538514055e7 1.2669
-3.718401172291128e7 1.2684
-3.718397197229781e7 1.2699
-3.7183932286410466e7 1.2713
-3.7183892664986745e7 1.2727
-3.718385310776546e7 1.2742
-3.718381361448612e7 1.2756
-3.718377418488938e7 1.277
-3.7183734818716764e7 1.2785
-3.718369551571079e7 1.2799
-3.718365627561491e7 1.2813
-3.718361709817353e7 1.2827
-3.718357798313211e7 1.2841
-3.718353893023692e7 1.2855
-3.718349993923527e7 1.287
-3.718346100987539e7 1.2884
-3.71834221419064e7 1.2898
-3.7183383335078515e7 1.2912
-3.7183344589142695e7 1.2926
-3.7183305903850995e7 1.294
-3.718326727895634e7 1.2955
-3.71832287142126e7 1.2969
-3.718319020937457e7 1.2983
-3.718315176419792e7 1.2997
-3.718311337843939e7 1.3011
-3.718307505185651e7 1.3026
-3.7183036784207806e7 1.304
-3.718299857525266e7 1.3054
-3.7182960424751446e7 1.3068
-3.718292233246541e7 1.3082
-3.7182884298156686e7 1.3096
-3.718284632158844e7 1.3111
-3.7182808402524576e7 1.3125
-3.7182770540730014e7 1.3139
-3.7182732735970594e7 1.3153
-3.718269498801299e7 1.3168
-3.7182657296624824e7 1.3182
-3.7182619661574565e7 1.3196
-3.718258208263168e7 1.321
